,_id,location_name,location_id,winner_percentage,registered_voters,voter_turnout,year
31927,{'$oid': '61c8c8f1e8e3b248c77bd945'},Bunamwaya Ngobe B (A-M) - Health Center,1-052-4-004-14,17.5059952,952,44.32773109,2021
31945,{'$oid': '61c8c8f1e8e3b248c77bd801'},Namataba [n-Naka],1-052-6-004-19,23.29842932,848,45.16509434,2021
31959,{'$oid': '61c8c8f1e8e3b248c77bd86a'},Wellspring (A-L),1-052-6-003-34,22.14285714,940,44.89361702,2021
31965,{'$oid': '61c8c8f1e8e3b248c77bd8a9'},Leah Infant Pri Sch  (A-J),1-052-4-008-18,14.79289941,766,44.77806789,2021
31972,{'$oid': '61c8c8f1e8e3b248c77bd8d2'},Kazinga (A-L) - Maria Gorrete,1-052-2-005-01,2.07852194,998,44.68937876,2021
31979,{'$oid': '61c8c8f1e8e3b248c77bd925'},Nazziba (O-Z) - Betina Pri. Sch.,1-052-4-006-08,19.39546599,905,44.4198895,2021
31980,{'$oid': '61c8c8f1e8e3b248c77bd926'},Kaye Ground (N-Nam),1-052-3-023-08,18.91891892,860,44.41860465,2021
31987,{'$oid': '61c8c8f1e8e3b248c77bd946'},Bunamwaya Lufuka (N-Z) - Play Ground,1-052-4-004-11,18.33910035,661,44.32677761,2021
31989,{'$oid': '61c8c8f1e8e3b248c77bd95c'},Gganda [a - J],1-052-1-013-03,31.73076923,969,44.27244582,2021
31991,{'$oid': '61c8c8f1e8e3b248c77bd969'},Volcano Pri. Sch. Compound (N-Z),1-052-2-002-08,14.60674157,843,44.24673784,2021
32001,{'$oid': '61c8c8f2e8e3b248c77bd99a'},Ndikuttamadda (N-Nam) - Nyanzi'S Place,1-052-4-003-14,10.52631579,961,44.1207076,2021
32012,{'$oid': '61c8c8f2e8e3b248c77bd9eb'},Najjera High Sch (Naw-Z),1-052-6-002-16,19.49860724,845,43.90532544,2021
32014,{'$oid': '61c8c8f2e8e3b248c77bda07'},Gayaza C.O.U S.S.S (Nan-Z),1-052-2-008-12,13.66459627,739,43.84303112,2021
32030,{'$oid': '61c8c8f2e8e3b248c77bda99'},Kazo Central I (Nak-Nal) Kazo Mixed P/Sch,1-052-3-024-13,14.22222222,1042,43.47408829,2021
32033,{'$oid': '61c8c8f2e8e3b248c77bda9e'},Nabweru South Ii (N-Z) - S/C Hqtrs,1-052-3-027-05,12.3752495,1169,43.45594525,2021
32035,{'$oid': '61c8c8f2e8e3b248c77bdaaf'},Namugongo Mixed (K-K),1-052-6-006-21,17.32522796,783,43.42273308,2021
32038,{'$oid': '61c8c8f2e8e3b248c77bdaba'},Lweza A Play Ground (Nam-Z),1-052-4-007-03,12.19512195,968,43.38842975,2021
32040,{'$oid': '61c8c8f2e8e3b248c77bdad2'},Bweyogerere C/U I (A-J),1-052-6-003-05,27.00729927,949,43.30874605,2021
32044,{'$oid': '61c8c8f2e8e3b248c77bdb12'},Cambridge College [o - Z],1-052-1-007-19,16.79586563,903,43.0786268,2021
32065,{'$oid': '61c8c8f2e8e3b248c77bd9fd'},Kikokilo Lc 1 Office [m - Nal],1-052-1-020-04,16.20469083,1101,43.86920981,2021
32067,{'$oid': '61c8c8f2e8e3b248c77bda29'},Nsumbi (Nal-Nam)-St. Peters Pri.Sch,1-052-1-013-24,25.13089005,891,43.77104377,2021
32068,{'$oid': '61c8c8f2e8e3b248c77bda30'},Kira T/C Htqrs (L-M),1-052-6-002-02,21.77419355,864,43.75,2021
32072,{'$oid': '61c8c8f2e8e3b248c77bda60'},St. Charles P/S Nakatooke [k - M],1-052-1-034-05,71.5,463,43.62850972,2021
32075,{'$oid': '61c8c8f2e8e3b248c77bda6f'},Lubowa Kyeyagalire (N-Z) - Police Post,1-052-4-006-10,16.77018634,748,43.5828877,2021
32078,{'$oid': '61c8c8f2e8e3b248c77bda79'},Namasuba Kikajjo (M-M) - Agro Links Sec. Sch.,1-052-4-002-19,12.28070175,916,43.55895197,2021
32083,{'$oid': '61c8c8f2e8e3b248c77bdaa0'},Namugongo Mixed (Nam- Nz),1-052-6-006-23,20.40816327,932,43.45493562,2021
32086,{'$oid': '61c8c8f2e8e3b248c77bdab8'},Buwate Pri. Sch [a-M],1-052-6-002-21,22.19101124,841,43.40071344,2021
32090,{'$oid': '61c8c8f2e8e3b248c77bdacd'},Nabweru  North Ii- (A-L)- At Playground,1-052-3-026-05,14.42307692,981,43.32313965,2021
32114,{'$oid': '61c8c8f2e8e3b248c77bd99e'},Lyamutundwe Playground (L-Naj),1-052-1-073-15,12.6984127,748,44.11764706,2021
32115,{'$oid': '61c8c8f2e8e3b248c77bd9a3'},Hassan Tourabi I (A-K),1-052-6-003-19,17.9028133,941,44.10201913,2021
32116,{'$oid': '61c8c8f2e8e3b248c77bd9b5'},Katooke Lci Office (M- Nak),1-052-3-023-05,17.07865169,1033,44.0464666,2021
32121,{'$oid': '61c8c8f2e8e3b248c77bda02'},Mbalwa  C.O.U (O-Z),1-052-6-006-16,24.49799197,586,43.85665529,2021
32144,{'$oid': '61c8c8f2e8e3b248c77bdaed'},Nabweru South Iii- Play Ground,1-052-3-027-02,13.95348837,921,43.21389794,2021
32150,{'$oid': '61c8c8f2e8e3b248c77bdb0c'},Bbuto T/C (A-Kat),1-052-6-003-01,26.43678161,828,43.11594203,2021
32152,{'$oid': '61c8c8f2e8e3b248c77bdb13'},Nsasa Trading Centre (A- M),1-052-6-002-17,22.32346241,1033,43.07841239,2021
32157,{'$oid': '61c8c8f2e8e3b248c77bdb2b'},Nsangi Pri. Sch.  [nam -  Z],1-052-1-002-05,16.4882227,1104,43.02536232,2021
32166,{'$oid': '61c8c8f2e8e3b248c77bd994'},Katooke Lci Office (Nal- Nz),1-052-3-023-06,20.25,913,44.14019715,2021
32186,{'$oid': '61c8c8f2e8e3b248c77bda1f'},Katooke Growers B (M- Nal),1-052-3-023-11,13.30472103,1087,43.79024839,2021
32188,{'$oid': '61c8c8f2e8e3b248c77bda21'},Bulaga Daily Market [nan - Z],1-052-1-016-09,12.80193237,957,43.78265413,2021
32205,{'$oid': '61c8c8f2e8e3b248c77bdac6'},Kyaliwajjala Priest'S Land  (K-K),1-052-6-006-09,20.1754386,1068,43.35205993,2021
32206,{'$oid': '61c8c8f2e8e3b248c77bdac7'},Victory Church [m-Nal],1-052-3-020-08,17.51054852,1135,43.34801762,2021
32214,{'$oid': '61c8c8f2e8e3b248c77bdb11'},Kirimanyaga (O-Z) - Ana & Tony Pri. Sch.,1-052-4-004-22,16.03563474,1049,43.08865586,2021
32219,{'$oid': '61c8c8f2e8e3b248c77bdb3c'},All Saints Church Of Uganda (Nam-Nz),1-052-2-002-11,19.88636364,842,42.99287411,2021
32228,{'$oid': '61c8c8f2e8e3b248c77bdb71'},Kalambi Pri. Sch (Nan-Z),1-052-1-017-10,14.28571429,927,42.82632147,2021
32229,{'$oid': '61c8c8f2e8e3b248c77bd98d'},Kikokilo Lc 1 Office [a - L],1-052-1-020-02,13.50844278,1257,44.15274463,2021
32237,{'$oid': '61c8c8f2e8e3b248c77bd9bd'},Mutungo C/U P/School (N- Nak),1-052-4-007-09,24.375,368,44.02173913,2021
32239,{'$oid': '61c8c8f2e8e3b248c77bd9c8'},St. Joseph Pri. Sch. (S-Z),1-052-5-002-13,35.4,1148,43.98954704,2021
32242,{'$oid': '61c8c8f2e8e3b248c77bda11'},Namasuba Para (M-Nal) - Tebele'S Place,1-052-4-003-22,15.2,865,43.8150289,2021
32247,{'$oid': '61c8c8f2e8e3b248c77bda43'},Mutungo C/U P/School (A- K),1-052-4-007-07,18.59410431,1032,43.70155039,2021
32266,{'$oid': '61c8c8f2e8e3b248c77bdac0'},Katalemwa C.O.U. [nan-Z],1-052-3-008-19,17.73255814,807,43.37050805,2021
32288,{'$oid': '61c8c8f2e8e3b248c77bdb7c'},Nazziba (A-L) - Betina Pri. Sch.,1-052-4-006-01,28.63636364,1033,42.78799613,2021
32289,{'$oid': '61c8c8f2e8e3b248c77bd99f'},Seguku Zone 4 (A-L) - Yesu Akwagala Church,1-052-4-006-11,37.5,272,44.11764706,2021
32292,{'$oid': '61c8c8f2e8e3b248c77bd9c6'},Ssuna Ii Mosque (N-Nal),1-052-3-023-16,19.30232558,991,43.99596367,2021
32322,{'$oid': '61c8c8f2e8e3b248c77bdaac'},Kkona East [a-M] -Kavumba Pri. Sch.,1-052-1-022-03,20.12578616,753,43.42629482,2021
32327,{'$oid': '61c8c8f2e8e3b248c77bdac5'},Namataba [b- I],1-052-6-004-15,30.97643098,692,43.35260116,2021
32345,{'$oid': '61c8c8f2e8e3b248c77bdb59'},Gganda [nan - Ns],1-052-1-013-14,18.15789474,895,42.90502793,2021
32346,{'$oid': '61c8c8f2e8e3b248c77bdb66'},Kyaliwajjala Priest'S Land  (Nam-Nz),1-052-6-006-11,17.66304348,863,42.87369641,2021
32359,{'$oid': '61c8c8f2e8e3b248c77bd9a9'},Entebbe S.S.S Playground  (N-Z),1-052-5-002-10,30.02544529,896,44.08482143,2021
32362,{'$oid': '61c8c8f2e8e3b248c77bd9d5'},Nansana East Ii A [nam-Z] - St. Joseph Church,1-052-3-025-05,16.0,1044,43.96551724,2021
32364,{'$oid': '61c8c8f2e8e3b248c77bd9e4'},Namboole Reserve Land (Mui-Nakam),1-052-6-005-60,19.70074813,931,43.93125671,2021
32371,{'$oid': '61c8c8f2e8e3b248c77bda0a'},Lunyo East Pri. Sch. (O-Z),1-052-5-001-12,39.88095238,787,43.83735705,2021
32381,{'$oid': '61c8c8f2e8e3b248c77bda3c'},Kazo Muganzilwaza I (A-K)- Kazo Playground,1-052-3-024-11,18.15789474,892,43.72197309,2021
32402,{'$oid': '61c8c8f2e8e3b248c77bdafb'},Nalumunye [n-Z],1-052-1-004-17,16.88311688,725,43.17241379,2021
32403,{'$oid': '61c8c8f2e8e3b248c77bdafc'},Abaita Ababiri (K-K)-Maize Mill Compound,1-052-1-075-20,20.2247191,637,43.1711146,2021
32404,{'$oid': '61c8c8f2e8e3b248c77bdafe'},Lunyo East Pri. Sch.(A-J),1-052-5-001-06,38.49206349,600,43.16666667,2021
32412,{'$oid': '61c8c8f2e8e3b248c77bdb3a'},Kajjansi B [n-Z] - Dispensary,1-052-1-078-10,21.33027523,1014,42.99802761,2021
32415,{'$oid': '61c8c8f2e8e3b248c77bdb63'},Hassan Tourabi I (O-Z),1-052-6-003-22,16.9550173,681,42.87812041,2021
32430,{'$oid': '61c8c8f2e8e3b248c77bd9d8'},Gombe Catholic Church (Nan-Z),1-052-1-021-04,20.04889976,944,43.96186441,2021
32433,{'$oid': '61c8c8f2e8e3b248c77bd9df'},Luteete T/C (Namb-Z),1-052-2-005-11,18.66666667,694,43.9481268,2021
32459,{'$oid': '61c8c8f2e8e3b248c77bda6e'},Mugongo A [a-L]-Mugongo Pr. Sch.,1-052-1-004-18,20.18779343,998,43.58717435,2021
32464,{'$oid': '61c8c8f2e8e3b248c77bda97'},St. Stephens Pri.Sch (A-J),1-052-6-005-49,25.0,897,43.47826087,2021
32483,{'$oid': '61c8c8f2e8e3b248c77bdb7d'},Bweyogerere Central (Ke-M),1-052-6-003-11,12.58907363,1033,42.78799613,2021
32497,{'$oid': '61c8c8f2e8e3b248c77bdb6a'},St. Stephen C.O.U (A-M),1-052-6-005-47,19.26605505,770,42.85714286,2021
32508,{'$oid': '61c8c8f2e8e3b248c77bdb95'},Nansana West Iia  (O-Z)- Nakule H/Centre Ii,1-052-3-029-18,19.07514451,812,42.73399015,2021
32518,{'$oid': '61c8c8f2e8e3b248c77bdbdd'},Nansana East I A (Nak- Nak)-Umea P/Sch,1-052-3-025-19,15.56603774,1024,42.48046875,2021
32526,{'$oid': '61c8c8f2e8e3b248c77bdc03'},Nfuufu (L-M) - Standard Junior Sch.,1-052-4-004-24,17.07317073,897,42.36343367,2021
32537,{'$oid': '61c8c8f2e8e3b248c77bdc82'},Maganjo B C/U  [k-Kh],1-052-3-021-22,12.7340824,646,41.9504644,2021
32539,{'$oid': '61c8c8f2e8e3b248c77bdc8a'},Kazo Muganzilwaza Ii  - Kazo C.O.U,1-052-3-024-12,16.88888889,1090,41.9266055,2021
32540,{'$oid': '61c8c8f2e8e3b248c77bdc8c'},Bweyogerere Central (O- Z),1-052-6-003-14,17.03163017,990,41.91919192,2021
32543,{'$oid': '61c8c8f2e8e3b248c77bdca9'},Kigero P/S (Nan-Z),1-052-1-075-16,14.11764706,1045,41.81818182,2021
32544,{'$oid': '61c8c8f2e8e3b248c77bdcaa'},Masajja B (Na-Nak) - Play Ground,1-052-4-002-04,13.8047138,715,41.81818182,2021
32549,{'$oid': '61c8c8f2e8e3b248c77bdccf'},Entebbe Comprehensive S.S Nakiwogo (Nan-Nz),1-052-5-004-23,27.29257642,1110,41.71171171,2021
32568,{'$oid': '61c8c8f2e8e3b248c77bdb92'},Nabweru South Ii (A-M) - S/C Hqtrs,1-052-3-027-04,21.69625247,1198,42.73789649,2021
32604,{'$oid': '61c8c8f2e8e3b248c77bdc0e'},Kitinda C.O.U (A-M),1-052-1-075-01,24.78991597,574,42.33449477,2021
32611,{'$oid': '61c8c8f2e8e3b248c77bdc44'},Namasuba Lufuka (N-Z) - Late Ndug'S Place,1-052-4-003-11,13.85869565,876,42.12328767,2021
32615,{'$oid': '61c8c8f2e8e3b248c77bdc4c'},Nansana East I B [n-Z] - Umea P/Sch,1-052-3-025-17,17.41176471,1026,42.10526316,2021
32616,{'$oid': '61c8c8f2e8e3b248c77bdc56'},Kito B (Nan-Z)-Kirinya S.S.S,1-052-6-004-13,38.71866295,877,42.07525656,2021
32619,{'$oid': '61c8c8f2e8e3b248c77bdc54'},Kassengejje Pri. Sch (Nam-Z),1-052-1-018-04,20.30201342,1428,42.08683473,2021
32643,{'$oid': '61c8c8f2e8e3b248c77bdcc2'},Bunamwaya Kisingiri (N-Z) - Salamu Noor Pri. Sch.,1-052-4-004-05,14.93055556,697,41.75035868,2021
32645,{'$oid': '61c8c8f2e8e3b248c77bdcc4'},Kirinya Main (Nan-Z) At Kirinya C.O.U. Pri. Sch.,1-052-6-004-26,17.11711712,805,41.73913043,2021
32650,{'$oid': '61c8c8f2e8e3b248c77bdd16'},Namasuba Kikajjo (Nak - Nak) - Agro Links Sec. Sch.,1-052-4-002-10,20.66869301,805,41.49068323,2021
32654,{'$oid': '61c8c8f2e8e3b248c77bdd1f'},Nabweru South I (Si-Z) - Play Ground,1-052-3-027-12,15.47344111,1052,41.44486692,2021
32675,{'$oid': '61c8c8f2e8e3b248c77bdd67'},Kazo Central I (A-J) Kazo Mixed Pri.Sch,1-052-3-024-01,25.71428571,871,41.21699196,2021
32678,{'$oid': '61c8c8f2e8e3b248c77bdd6f'},Namasuba Kikajjo (Nat- Ssa) - Agro Links Sec. Sch.,1-052-4-002-25,15.55555556,772,41.19170984,2021
32682,{'$oid': '61c8c8f2e8e3b248c77bdbb2'},Namulanda A [nak-Z]- St.Agnes Nursery Sch.,1-052-1-080-12,20.84592145,798,42.60651629,2021
32691,{'$oid': '61c8c8f2e8e3b248c77bdbe9'},Bunamwaya/Ngobe Central (Nam-Nz) - C.O.U,1-052-4-005-03,15.92689295,907,42.44762955,2021
32699,{'$oid': '61c8c8f2e8e3b248c77bdc43'},Busingiri Nyanaama (Nam - Z) - Aggrey Memorial S.S.S,1-052-4-005-06,18.70669746,1035,42.12560386,2021
32706,{'$oid': '61c8c8f2e8e3b248c77bdc78'},Kungu T/Centre (M-Nal),1-052-6-002-08,22.93577982,786,41.98473282,2021
32707,{'$oid': '61c8c8f2e8e3b248c77bdc79'},Busingiri Nyanaama (A-L) - Aggrey Memorial S.S.S,1-052-4-005-15,22.09026128,1022,41.97651663,2021
32721,{'$oid': '61c8c8f2e8e3b248c77bdce2'},Kkona East [n-Z] -Kavumba Pri. Sch.,1-052-1-022-04,21.44469526,1090,41.65137615,2021
32726,{'$oid': '61c8c8f2e8e3b248c77bdd27'},Nsumbi (N-Nak)-St. Peters Pri.Sch,1-052-1-013-09,19.14357683,1009,41.4271556,2021
32730,{'$oid': '61c8c8f2e8e3b248c77bdd55'},Wampewo Pri. Sch. (A-L),1-052-2-005-15,15.4340836,759,41.23847167,2021
32733,{'$oid': '61c8c8f2e8e3b248c77bdd68'},Bbuto T/C (N-Nar),1-052-6-003-03,16.48648649,922,41.21475054,2021
32736,{'$oid': '61c8c8f2e8e3b248c77bdb88'},Haji Muganda'S Place (Nam-Nz),1-052-4-008-07,13.90134529,1078,42.76437848,2021
32739,{'$oid': '61c8c8f2e8e3b248c77bdbc4'},Kyaliwajjala Priest'S Land (Sh-Z),1-052-6-006-29,21.25748503,799,42.55319149,2021
32749,{'$oid': '61c8c8f2e8e3b248c77bdc16'},Lweza Bi Polio Reh.Centre (Nan-R),1-052-4-007-16,21.07023411,709,42.31311707,2021
32759,{'$oid': '61c8c8f2e8e3b248c77bdc59'},Kitende A [nan - Z] Kitende P.S,1-052-1-078-08,16.44144144,1065,42.0657277,2021
32782,{'$oid': '61c8c8f2e8e3b248c77bdd0d'},Lweza Bi Polio Reh.Centre (S-Z),1-052-4-007-17,20.05899705,831,41.51624549,2021
32803,{'$oid': '61c8c8f2e8e3b248c77bdb8f'},Sda Church Kireka D (Nar - O),1-052-6-005-32,27.3381295,662,42.74924471,2021
32806,{'$oid': '61c8c8f2e8e3b248c77bdba4'},Kitende [nam -Nz],1-052-1-077-07,18.68512111,696,42.67241379,2021
32807,{'$oid': '61c8c8f2e8e3b248c77bdba5'},Lweza A Play Ground (M- Nal),1-052-4-007-02,17.25768322,996,42.67068273,2021
32809,{'$oid': '61c8c8f2e8e3b248c77bdbae'},Kyaliwajjala Priest'S Land  (L-M),1-052-6-006-10,17.37089202,1032,42.63565891,2021
32813,{'$oid': '61c8c8f2e8e3b248c77bdbe8'},Kakiri Scty Hqtrs - Naddangira (N-Z),1-052-1-050-06,34.75609756,775,42.4516129,2021
32832,{'$oid': '61c8c8f2e8e3b248c77bdc72'},Kyaliwajjala Umea P/S (L- Nal),1-052-6-006-18,23.0,719,42.00278164,2021
32834,{'$oid': '61c8c8f2e8e3b248c77bdc7e'},Namataba [namp-Naz],1-052-6-004-21,24.04092072,939,41.95953142,2021
32835,{'$oid': '61c8c8f2e8e3b248c77bdc83'},Kawempe Majaani Factory (Nan - Z),1-052-3-021-25,15.44303797,944,41.94915254,2021
32838,{'$oid': '61c8c8f2e8e3b248c77bdca5'},Nssf Play Ground (N-Nam),1-052-4-008-11,13.19796954,954,41.82389937,2021
32848,{'$oid': '61c8c8f2e8e3b248c77bdcf2'},Bweyogerere H/Centre Ii (Nal-N)-Kireku Main,1-052-6-003-17,21.05263158,976,41.59836066,2021
32855,{'$oid': '61c8c8f2e8e3b248c77bdd11'},Entebbe Comprehensive S.S Nakiwogo (Nal-Nam),1-052-5-004-21,25.32894737,742,41.50943396,2021
32863,{'$oid': '61c8c8f2e8e3b248c77bdd64'},Haji Kawasi'S Residence (N - Z),1-052-1-007-10,17.23076923,803,41.22042341,2021
32870,{'$oid': '61c8c8f2e8e3b248c77bdb9f'},Kazo Lugoba I (M-Nal)-Ten Joy Pri. Sch,1-052-3-024-15,19.04761905,649,42.68104777,2021
32872,{'$oid': '61c8c8f2e8e3b248c77bdbb9'},St. Andrew P/School-Luga (A-K),1-052-4-008-24,19.34604905,876,42.57990868,2021
32877,{'$oid': '61c8c8f2e8e3b248c77bdc19'},Busawula Primary School [nam -Nz],1-052-1-005-14,17.79279279,1071,42.29691877,2021
32898,{'$oid': '61c8c8f2e8e3b248c77bdc75'},Masajja Kibira B (K-L) - Muwobya'S Place,1-052-4-002-08,19.61538462,624,41.98717949,2021
32901,{'$oid': '61c8c8f2e8e3b248c77bdc97'},Maganjo B C/U  [ki-L],1-052-3-021-13,15.63421829,831,41.87725632,2021
32906,{'$oid': '61c8c8f2e8e3b248c77bdcc3'},Kassengejje Pri. Sch (M- Nal),1-052-1-018-03,18.34677419,1205,41.74273859,2021
32923,{'$oid': '61c8c8f2e8e3b248c77bdd3b'},Seguku Central (O-Z) - Walusimbi'S Place,1-052-4-006-07,18.38440111,878,41.34396355,2021
32928,{'$oid': '61c8c8f2e8e3b248c77bdd58'},Sda Church Kireka D (Mun - Naj),1-052-6-005-29,28.76712329,713,41.2342216,2021
32936,{'$oid': '61c8c8f2e8e3b248c77bdb97'},Kitende B [nak - Z]-Kitende Community Centre,1-052-1-078-07,15.38461538,1079,42.72474513,2021
32938,{'$oid': '61c8c8f2e8e3b248c77bdba8'},Namataba [kic - L],1-052-6-004-17,27.154047,905,42.6519337,2021
32940,{'$oid': '61c8c8f2e8e3b248c77bdbbb'},Sda Church Kireka D (Ky - Mum),1-052-6-005-28,18.80108992,869,42.57767549,2021
32948,{'$oid': '61c8c8f2e8e3b248c77bdbed'},Nakuwadde [nal - Nam] - Victorius  P/S,1-052-1-016-12,15.56728232,898,42.42761693,2021
32953,{'$oid': '61c8c8f2e8e3b248c77bdc00'},St. Stephens Pri.Sch (L-M),1-052-6-005-51,28.16455696,767,42.37288136,2021
32975,{'$oid': '61c8c8f2e8e3b248c77bdcbc'},Nansana 7/8 I -Buddo C.O.U (A-J),1-052-3-028-02,17.33870968,1238,41.76090468,2021
32980,{'$oid': '61c8c8f2e8e3b248c77bdce0'},Kyengera Central [o - Z] - Kyengera Diary Mkt,1-052-1-007-21,15.1193634,941,41.65781084,2021
32983,{'$oid': '61c8c8f2e8e3b248c77bdcf5'},Ggangu A (M-Nal) - Late Musoke'S Place,1-052-4-001-22,19.56521739,678,41.59292035,2021
32988,{'$oid': '61c8c8f2e8e3b248c77bdd38'},Kasenge C.O.U [nak - Nal],1-052-1-004-12,19.10828025,798,41.35338346,2021
33002,{'$oid': '61c8c8f2e8e3b248c77bdd89'},Kitala [nal-Nam]-Kitala Pri. Sch.,1-052-1-073-09,21.89054726,1005,41.09452736,2021
33004,{'$oid': '61c8c8f2e8e3b248c77bddb5'},Nsawo - At Namugongo Mosque,1-052-6-006-31,27.75119617,518,40.92664093,2021
33007,{'$oid': '61c8c8f2e8e3b248c77bddc7'},Kajjansi C [a-L]-Kajjansi Dispensary,1-052-1-078-14,18.36734694,972,40.8436214,2021
33010,{'$oid': '61c8c8f2e8e3b248c77bdde1'},Kiwafu Moslem P/S (A-J),1-052-5-004-11,32.9004329,574,40.76655052,2021
33012,{'$oid': '61c8c8f2e8e3b248c77bddef'},Kawempe Majaani Factory   (A - M),1-052-3-021-23,13.29479769,1287,40.71484071,2021
33013,{'$oid': '61c8c8f2e8e3b248c77bddf0'},Nansana West Ia (A-J) - Masengere Play Ground,1-052-3-029-01,22.5,506,40.71146245,2021
33020,{'$oid': '61c8c8f2e8e3b248c77bde0b'},Namasuba Central (Nam - Z) - St. Elizabeth Pri. Sch.,1-052-4-003-09,16.56441718,805,40.62111801,2021
33021,{'$oid': '61c8c8f2e8e3b248c77bdd8c'},Wellspring (Nam-Z),1-052-6-003-36,18.8034188,864,41.08796296,2021
33033,{'$oid': '61c8c8f2e8e3b248c77bde49'},Entebbe Comprehensive S.S Nakiwogo (N-Nak),1-052-5-004-19,24.38356164,932,40.34334764,2021
33038,{'$oid': '61c8c8f2e8e3b248c77bddcf'},Kireka Reh. Centre (Nam- Nz),1-052-6-005-18,12.39130435,1161,40.82687339,2021
33039,{'$oid': '61c8c8f2e8e3b248c77bde5a'},Maganjo A  C/U  (L-M),1-052-3-021-03,22.46696035,586,40.27303754,2021
33061,{'$oid': '61c8c8f2e8e3b248c77bde1c'},Kawempe Majaani Factory  (N - Nam),1-052-3-021-24,12.91139241,996,40.562249,2021
33063,{'$oid': '61c8c8f2e8e3b248c77bde23'},Late Kisenyi'S Compound (A-M),1-052-5-003-02,48.42519685,629,40.54054054,2021
33069,{'$oid': '61c8c8f2e8e3b248c77bde60'},Namboole Reserve Land (Naw-R),1-052-6-005-63,22.16748768,524,40.26717557,2021
33072,{'$oid': '61c8c8f2e8e3b248c77bdef5'},Uganda Martyrs (Nam-Nz),1-052-6-006-05,20.91690544,894,39.48545861,2021
33074,{'$oid': '61c8c8f2e8e3b248c77bde68'},Twaha Masjid Mosque Bujuuko [a-M],1-052-1-013-20,16.93121693,965,40.20725389,2021
33077,{'$oid': '61c8c8f2e8e3b248c77bdeff'},Kisigula (O-Z) - Reform Theological College,1-052-4-005-14,18.39622642,1101,39.41871026,2021
33094,{'$oid': '61c8c8f2e8e3b248c77bdebc'},Namasuba Pwd (N-Z) - Karoli'S Place,1-052-4-003-17,17.15817694,945,39.78835979,2021
33097,{'$oid': '61c8c8f2e8e3b248c77bdf59'},Namulondo (Nar-Z),1-052-6-003-33,24.08963585,929,38.96663079,2021
33098,{'$oid': '61c8c8f2e8e3b248c77bdec6'},Kazo Central I (Nam-Nam) Kazo Mixed P/Sch,1-052-3-024-17,17.69911504,579,39.72366149,2021
33100,{'$oid': '61c8c8f2e8e3b248c77bdf5f'},Kireku Railway Namanve (N-Z),1-052-6-003-30,22.33676976,845,38.93491124,2021
33119,{'$oid': '61c8c8f2e8e3b248c77bdf4a'},St. Joseph Pri. Sch.  (B-J),1-052-5-002-03,50.53763441,955,39.05759162,2021
33128,{'$oid': '61c8c8f2e8e3b248c77bdd81'},Seguku Zone 5 (L-M) - Seguku Pri. Sch.,1-052-4-006-16,17.66784452,698,41.11747851,2021
33132,{'$oid': '61c8c8f2e8e3b248c77bdd92'},Nakyesanja P/S-Kawanda (N-Nam),1-052-3-020-06,28.10810811,940,41.06382979,2021
33133,{'$oid': '61c8c8f2e8e3b248c77bdd7e'},Namulondo (Nak-Nan),1-052-6-003-32,25.61728395,800,41.125,2021
33137,{'$oid': '61c8c8f2e8e3b248c77bdd8b'},Kazo Muganzilwaza I (L-M)- Kazo Playground,1-052-3-024-16,17.07988981,898,41.09131403,2021
33140,{'$oid': '61c8c8f2e8e3b248c77bdda2'},Nsasa Trading Centre (N- Z),1-052-6-002-18,28.88198758,861,40.99883856,2021
33158,{'$oid': '61c8c8f2e8e3b248c77bdde9'},Lweza Bi Polio Reh.Centre (A-J),1-052-4-007-12,23.66197183,881,40.74914869,2021
33159,{'$oid': '61c8c8f2e8e3b248c77bddff'},Bulenga Masigidi Jamiah (Nan - Z),1-052-1-016-08,14.76997579,1050,40.66666667,2021
33175,{'$oid': '61c8c8f2e8e3b248c77bde22'},Nansana West Ia (Nam- Nam) - Masengere Play Ground,1-052-3-029-06,24.47257384,592,40.54054054,2021
33181,{'$oid': '61c8c8f2e8e3b248c77bde51'},Kito A - Mandela College Sch (L-Nak),1-052-6-004-24,21.80974478,1077,40.29712163,2021
33190,{'$oid': '61c8c8f2e8e3b248c77bde7a'},Seguku Zone 4 (Nam-Nz) - Yesu Akwagala Church,1-052-4-006-13,20.94017094,588,40.13605442,2021
33199,{'$oid': '61c8c8f2e8e3b248c77bdeaa'},Nazziba (M-Nak) - Betina Pri. Sch.,1-052-4-006-02,21.91780822,948,39.87341772,2021
33207,{'$oid': '61c8c8f2e8e3b248c77bdedd'},Sda Church-Kireka D,1-052-6-005-34,30.14705882,702,39.6011396,2021
33217,{'$oid': '61c8c8f2e8e3b248c77bdee7'},Kyaliwajjala Umea P/S (Nam-Z),1-052-6-006-19,20.58823529,961,39.5421436,2021
33219,{'$oid': '61c8c8f2e8e3b248c77bdeaf'},Lunyo East Pri. Sch. (N-N),1-052-5-001-10,46.15384615,723,39.8340249,2021
33224,{'$oid': '61c8c8f2e8e3b248c77bdf12'},Namugongo Mixed (N-Nal),1-052-6-006-26,30.47945205,760,39.34210526,2021
33225,{'$oid': '61c8c8f2e8e3b248c77bded2'},Buwate Pri. Sch [a-M],1-052-6-002-04,20.84309133,1107,39.6567299,2021
33229,{'$oid': '61c8c8f2e8e3b248c77bded4'},Kigo Prison Primary School,1-052-4-007-19,49.26829268,522,39.65517241,2021
